2401876,2008981
5788226,5485237
655812,350280
704058,375742
2660277,347633
1409687,413840
815445,382939
721353,352292
2968329,507685
670834,367965
656538,310032
6439168,665214
592403,282587
990462,614893
836950,493172
932967,500964
839651,527276
679892,340682
2818083,500995
4459903,329743
3158920,357226
1598915,347506
595319,293831
682379,368859
766495,468638
566787,273226
742430,323243
611971,309296
1218068,570779
1909315,1600590
1176117,795222
5141166,4135866
824856,341209
1616077,989940
757013,441266
1299595,795459
1757200,651314
1510941,384116
3214516,489233
1334119,875221
2647220,354365
735316,390249
881228,565141
3422264,357816
4517292,904393
2649182,921160
3334498,713722
1307349,812452
991838,497907
975801,478297
1032101,618687
3921803,2996801
9996378,9357222
8993321,8071627
9352544,413523
1032192,531995
2669712,845166
1138545,793492
3968510,338941
673848,281251
897202,576854
1188993,621556
995893,485676
793232,381028
689367,388897
1261487,595134
1155337,581997
1070314,523871
1009116,623626
1233798,846971
867884,432886
719553,371443
1246589,565405
1124978,558617
4579472,318609
1094488,464206
779695,362040
574188,279914
2537761,1992930
717185,385495
748671,446321
2376819,2028096
2323065,2009210
2759832,2230574
5452046,884153
700568,390577
5829681,2093112
2955528,587287
5738276,764025
6034806,1508119
6269557,599983
935050,443275
659697,353590
981083,451034
3812217,1983711
773585,473085
1316857,497686
602938,273264
1607315,850540
1244127,890811
1608408,437348
872262,374672
941052,321868
2220699,1465479
3392623,392683
2845726,416525
3184766,527574
1292932,839542
1608821,392578
1273099,786089
1611932,506137
5854157,5199986
717041,412174
5912012,575345
896616,405931
2939155,793385
1135361,756417
1431585,355450
1312730,839011
1223548,783828
1555421,487422
765315,328428
4101776,882385
1183857,564788
2378932,2059397
1066126,529639
5369073,1957736
6316501,5269168
6256570,4875343
2940221,290290
8720644,419419
641489,284104
1363230,664161
1696184,1008211
2072398,764182
1182987,585610
1015850,520461
2607217,395851
795414,440376
840093,520357
650710,332871
836186,278342
595134,291093
630013,290368
3324526,2933276
3235717,536196
1614768,340449
817114,463284
5210039,274254
744181,362962
2088084,824569
813087,464348
804097,327792
2603612,2273666
1411311,862405
946035,399251
1561138,1037304
6006679,709631
2932721,544516
663519,352036
2193171,466108
5209233,2309701
4511101,2443163
3606066,458463
754156,377834
839308,440885
1723362,1233889
2045116,487130
892621,586997
709235,384206
1318063,882040
726023,342318
1565303,316657
5887984,5585532
2361190,2018224
1484047,952073
1187541,714214
3024436,450193
795376,493760
7455731,392950
2080240,391063
731879,388140
765833,394824
4218206,406079
1457057,986436
637026,308509
850321,527807
3778943,424607
796690,361352
774186,357693
1787216,1122187
2658972,338817
769099,427161
1052414,574263
734188,387557
748083,441801
730123,407208
715552,376887
1673609,1224377
4526174,301933
2865772,2564601
847185,483745
615459,312288
4137669,484390
2073212,357857
815427,280936
5634886,1464059
1326376,890103
1788605,666669
880591,420626
1526423,954671
660845,335403
637599,322848
1039236,526755
668161,345069
874495,491570
634778,315812
2288638,1583328
4137813,3078249
6031028,3931676
700419,378866
2406458,454648
12694129,438131
2671254,334768
823093,488425
3054936,473182
808391,421232
1688871,338450
2668781,346132
1206602,839730
1155652,798252
1719433,1024055
1944677,797290
962577,382576
2997933,491249
1106616,731780
2690439,824333
5845251,3869632
6370031,433167
632457,282877
1296458,886079
781127,390821
3282937,490146
835747,506606
5290048,643409
828614,426995
746073,360037
2977382,396981
781282,454983
1367685,1005012
2266563,946581
565476,272794
681274,383901
884133,341563
817401,388240
1436912,968739
4976198,906299
7821980,4920927
911734,517731
2840172,374222
583116,265160
763427,432757
2380504,2007247
1028682,506064
834764,458435
597675,286029
708013,402351
613251,314190
6636864,419183
1075941,447664
1216003,833288
3971562,424116
973282,467220
959326,476582
1016338,671246
1727772,395118
576544,286707
670277,356266
1269738,848176
968138,490469
2582760,2215571
578248,283193
695510,359193
688597,362201
690034,385211
3623097,3217220
4022751,2224818
697317,383905
788107,481670
1723116,961537
833053,483440
652296,349148
677171,366687
3978823,770929
1391244,416110
1259758,937299
1574115,497245
815389,465488
770735,400418
2934728,344696
708645,411489
2935133,320714
1019995,551457
2241552,369521
1352888,282474
716159,386713
3357559,3025428
1203631,814411
789112,412910
2003911,799050
1835692,599261
1909819,507499
719087,380911
575854,278880
2581011,1360367
661887,361134
664392,365295
624907,280334
711827,281669
912420,416971
673810,339710
2456956,986177
870702,535397
3304630,750725
782508,404912
1260107,856920
817947,476649
1056417,289708
10175625,9387221
2827888,475333
10342995,420382
889198,408028
5330089,502610
1242153,801001
4263722,1681017
4265198,2096780
1787684,705645
2128314,1770400
895357,421863
4224806,416200
901027,570966
1848251,1269747
5801814,3889388
1914845,981314
1939494,983858
2288798,492541
1064342,473717
2369110,359599
776220,337297
859854,457296
6425113,570931
3932475,3332535
4250470,530600
3214384,852942
3118773,991676
3015194,1880802
3974133,933047
2318877,364783
6347885,5581038
695590,327535
5255032,2958944
1356193,858953
706409,372483
1485801,283464
991506,674473
1038952,472248
1905954,765694
1114655,394606
1967271,801601
964945,514882
1245142,562031
1842889,1071987
637853,298689
1101571,464977
1710885,1127834
2537606,695820
2032251,394096
3139173,362790
1770295,765423
2033388,1654948
1087250,738412
1804286,311304
4660571,3584621
1764556,414760
2222152,1146960
1571732,1048014
1441189,611394
1350302,863674
1274546,399614
653120,360549
648614,347470
1136789,488342
1283679,893973
729463,368906
650041,331539
663631,370769
711163,407968
772467,456767
882935,358365
1859645,349546
872646,571623
2082377,552468
785832,472705
1542265,1062622
714440,412015
4730356,340299
4626482,1024889
5803864,1648146
6161926,950656
2825539,694643
2395906,595074
5673626,2519525
1013054,541825
1209388,813853
1321123,862906
4297998,529265
5282859,354543
989127,433588
1554421,1015944
1088383,726860
699371,373429
740861,379253
4648762,4009520
774523,364293
688881,394315
1359783,490883
816041,447891
789540,390830
2926906,404683
659270,338045
796863,489709
690536,371464
1295629,908801
2060534,467012
1928180,573700
5596644,1628661
1135974,561429
955671,419516
1552480,278350
881562,580147
713901,383448
671122,348041
727378,331402
775843,377454
4090781,3580674
966977,494124
1183716,830485
1654009,561586
1717489,967690
5160795,3596473
7637789,6363710
867364,390747
1406834,871694
724219,394077
3972364,339070
1203384,577296
1181304,837391
2211579,1128583
704206,396935
1422306,630029
2036616,1257341
3865465,3213727
712332,400625
1119040,765221
740266,402301
5134037,1092261
1627986,1279541
1898404,694340
752571,412144
615627,300243
641959,328119
583909,284793
5306120,292167
4040067,396473
690633,376999
3959617,1676120
2283355,1946190
685908,375701
5068671,1179454
6082673,1050055
654761,305799
2018962,585910
3115728,383923
1450623,934746
698252,381531
604938,302642
2975655,687637
3893301,444753
955098,491982
1217657,824187
1941900,400930
4525333,2208809
10049096,320139
687207,277296
4835197,3923065
3446832,2820169
837767,492192
740395,389543
643087,296024
5784626,1356155
3954078,399108
1079553,798168
1535905,517638
3586790,3035126
2734890,803798
2331440,2031163
707781,320399
3332300,616879
1464764,791428
1403313,402412
1200487,518744
1709490,1038847
3851731,558490
831857,478116
5025402,511561
926947,492123
689225,349765
1695216,287831
1850349,1376003
970061,486794
681628,392392
8201048,2596926
7865127,3492104
3707922,844182
2710988,1221282
671994,373523
970591,422315
3868721,2756727
1524395,973847
4556195,2133630
749263,415541
780738,349505
727514,416456
4975485,592348
1743948,1221039
961037,445660
691900,368381
644258,320691
848565,378659
563550,272511
2874202,2220423
657692,331525
1174889,480482
3644152,920568
1169429,503233
1317282,653196
1396765,890359
1294298,638483
955760,445448
755964,358171
623577,304885
901484,381997
837403,429637
1805960,408694
4625369,3784378
1433192,911047
1691239,419124
1305108,495864
763820,412197
850249,355062
5330013,4621374
1193152,801427
571659,276809
824765,391947
623151,319150
5013526,1093261
1590259,865708
1303300,819173
1612901,512633
541392,241731
990637,618739
978864,575040
5059249,1115022
3637345,923111
5560692,2891651
2869319,2402760
8324896,1666055
835180,395414
1413851,714181
1064378,540495
1964156,806054
2630377,480517
1889129,352859
1877801,442475
1740050,993836
794513,469584
755080,412993
864746,569020
1134329,755957
729471,379673
1118795,487757
1266805,843423
644138,328362
1560273,445418
1515707,1040575
2488466,2074699
935866,565947
3521586,1481656
3064392,578229
1611794,759863
1485854,464084
847976,432312
967707,486996
4717356,850444
729513,422318
1417101,887537
670446,360248
693133,305655
1198250,529924
900660,537816
3842490,606023
2614054,390899
713023,389770
715824,396692
1260485,608933
1316633,896212
733192,389071
2110775,768551
1077364,560522
633567,320906
2984139,2416928
5144075,3452135
780771,446624
2069707,1314287
1715391,1017079
708442,390204
1215285,581229
812955,467315
661133,319172
3111306,438327
816059,371961
2962313,527031
7159342,651064
4496063,3452884
1457042,1001992
2021787,902320
644409,317463
728817,402440
830031,501949
1241061,594057
650375,338023
570176,270475
594236,279427
690855,318247
686691,345219
710580,301910
3411034,608046
731993,395234
755485,423935
606753,271042
662312,330364
758129,424860
1217828,837893
1114283,510787
1486238,943077
1829648,618044
599638,285186
740691,437066
639155,329799
778964,408877
1024039,430155
1350396,532008
1045424,380059
1743337,350455
2567952,293131
2530735,2112398
1089124,435103
886194,471013
624328,312391
3004851,821382
1024993,581558
2749212,1032620
1222896,807218
2880146,460386
740369,421016
844870,511325
876882,540529
3741635,3134380
811958,492278
961556,488040
4013444,3468886
973799,495754
2739518,1084865
3115209,2111086
4833686,4055470
719217,395242
822728,483968
707945,392508
791594,321393
778815,427937
645223,360626
771219,448796
4751420,3990824
911796,442153
606907,321703
2620785,2081357
658457,317882
1801906,1497789
1094518,514179
752114,446897
1033831,489130
2658379,593134
4487520,534846
1146978,700611
2133492,337686
639428,328041
4559032,3748268
5444305,367127
1491178,1039328
2255080,583372
4908403,961310
1254898,611946
1348993,746358
567047,277210
1466011,727668
1408733,482843
1151004,503504
1152825,540593
638760,316800
1245606,848900
684848,382307
583720,280273
777215,360952
1182826,535027
2065473,567900
1189195,642765
863596,359603
736876,375285
4379973,2847952
3982362,1334590
681157,383693
6686246,595385
869674,490266
1190618,702232
649280,322982
1031290,299733
709946,398123
679161,373169
643032,301506
875377,561988
1182021,797072
4465042,631244
594109,289505
2506521,2214902
637247,290552
767855,377892
1265488,306190
1185045,402638
625099,315391
956536,497030
795679,370239
1366505,1059000
796320,452566
678963,370264
702970,377627
7318630,3397079
1292802,502627
1462132,339905
7811479,1076513
1142690,786799
1825563,276954
880147,484609
709851,351432
686810,366802
1476231,861498
1164017,776210
1191686,543111
967164,496769
706906,401192
2859434,2200095
1014531,498750
3111903,544458
2615251,2148886
1445131,991407
792716,372209
2891164,2321896
2487846,2110081
736134,431343
938594,606060
607374,280705
1043254,535212
2121690,374586
756771,427984
1204127,841965
698252,386262
1282291,671371
682221,370326
705492,349701
689263,393436
863410,438903
3710529,605310
1719295,993635
767472,447679
2089659,659286
2302575,1434080
807279,416184
1009410,488118
1653552,961507
1164979,750572
644478,279609
1629691,1193180
665826,328539
2814449,318427
961190,454474
1951857,340614
794621,489639
7230750,421940
1172727,767358
794324,377985
665858,355713
836440,448327
940822,606094
4029216,384633
1060861,559136
5028212,316315
774398,331719
998688,637274
1130530,688328
908899,552701
669416,308046
4308821,714930
781884,344290
852269,515990
1166791,588373
2423239,1857954
3202037,483186
642740,305218
631538,329256
1223288,614859
1471551,880089
1165169,777662
3898813,3300659
1340493,684083
2739677,440216
1219887,825274
766174,456776
1077874,489594
7549535,486139
1220686,795160
1248461,763836
1279450,655051
792457,459308
745296,420015
5046665,940801
3250221,435188
2084301,1604534
797209,414762
1595221,976516
1092017,514819
681715,326527
594492,267896
1052438,454100
1030955,467198
635591,321593
781771,463178
1034056,435257
1105114,549190
779773,442213
1223426,833203
1119565,463302
669721,329358
1192145,559609
1439306,893455
616174,311680
1061347,443619
712939,417962
3229056,531753
1800263,591120
2037111,1302912
2247394,1411923
1200445,839336
696820,367739
2769371,484204
2795757,447151
2075747,872896
2176204,502148
3239193,344370
1105131,512844
989972,427305
2301279,437904
1158000,545160
2791787,326100
860736,398520
1109527,618060
1878369,280838
884312,370872
1070893,746844
852383,370537
652039,351769
1279218,673229
798325,416627
677808,358524
2630451,527158
607129,286263
849165,432512
626401,319829
2674143,2127563
1997166,1521766
3263597,352353
1170148,431459
756429,416885
3647463,463486
1171269,662804
1104022,507438
1029713,635645
695486,402310
1312353,848560
751397,323606
1652632,322600
2163757,991645
1266499,470278
5130241,2190640
710944,392611
1354246,862791
831330,486009
1778249,961358
617313,320282
1239614,799554
792840,359188
1244448,859119
729640,389164
720388,385723
2850771,353148
1323580,838405
775734,400263
2541090,629099
2736198,2234595
821160,319376
975742,483989
701816,325876
4285690,514746
6729176,488364
1230077,640229
2885967,863935
831097,412610
958178,504772
1080902,747361
1557345,560781
1128464,505980
1075537,438185
1662850,998006
1157299,530920
944048,455231
931321,478959
747933,451168
2391859,958090
853260,396488
1519213,972637
2147093,1850812
687652,369491
1690803,934019
1281516,809958
783061,404816
712352,351638
626924,290630
1001153,471956
1197745,785343
2086060,375310
831970,333366
657352,303036
768993,368312
847364,380164
3792759,1022605
1627729,613283
4529284,3553337
9318060,515823
1992623,580518
810145,498012
1312407,823636
2582767,2282630
1020567,404474
2844246,2169537
670354,328367
785851,451451
613349,310799
1279114,916572
717747,392022
1645636,1124026
822751,493219
1643284,1247838
2998079,2462471
1659806,949472
599914,301078
766210,397286
3956418,1243712
589802,278448
976170,532094
854720,511939
4373721,3950517
4044976,643545
4447960,420507
3516239,439881
674414,372837
559882,268661
1155889,616500
