1484394,312822
595487,271657
738373,423294
605632,329686
1252010,865946
2012767,333385
622909,348628
1324859,256175
591369,266603
644817,375209
659086,376437
1384785,275729
1153326,462749
1038864,535078
1941069,282073
673488,341413
2041531,828475
2798883,279103
640989,360730
3111126,2024326
1184605,751451
1193421,792846
620412,295197
1191271,812707
2455700,769315
1842273,939413
1846539,1497981
2971768,2244656
1089309,378693
2073421,1734824
6453080,2958068
682693,357066
1111316,770403
1474098,932422
1052716,419496
1365452,1003328
2385526,448749
897592,473914
700062,387184
1523144,353375
663072,295573
1696765,596247
865205,427641
1290562,549672
1796263,739753
2086163,1626639
3153395,361432
799397,480978
1871524,1175165
2644390,295030
924810,543687
860463,512998
1700535,373765
768472,439584
2036563,813662
2861727,335828
598346,330385
1352896,314743
741407,415755
866068,461843
1152558,562794
2580661,2102666
3459545,293270
1171448,775168
1939798,326703
2704611,315467
548259,260597
700939,424497
684461,400940
706699,405556
978558,515281
1857414,667569
3291600,2438730
944721,365596
4764019,3537181
5014890,4465865
6066899,271005
828843,518834
1273285,721160
2044303,345875
765137,340127
2028976,1355211
1138180,447174
1455355,1050495
2475709,401149
895364,534784
1720705,1194502
633665,282179
5116521,2866271
782994,500433
588738,286255
763674,396676
1809751,524719
590770,313467
552301,279361
1313206,315094
608860,344256
1912923,813308
684346,417290
3053284,1932260
1125827,769767
1481641,738329
2027687,1387812
3038780,458413
1187423,839389
1949036,315158
568455,283146
1332056,346446
567578,279792
1262497,257647
749003,364031
703905,407171
611622,313495
1502878,451916
645185,365407
775312,486799
1130990,786469
1941267,367765
599100,324868
1373099,353248
699691,344792
1717209,1036772
733888,389988
1969742,687199
1725185,1331257
2800614,1941107
3042870,2115619
1116535,726944
1310887,868772
5838481,2245036
825312,529276
843372,461817
1272270,946476
2088472,1034908
10361791,786103
2259093,1979341
3510950,684956
3766886,832869
1173434,651941
1172566,706023
728346,404616
1496383,566360
2432797,729222
2714769,788976
2369893,1273548
2204474,1279605
2192178,1310214
2607260,1595558
2822142,2057473
3144890,2432250
6506304,5404959
927560,519041
590442,279646
1061244,424447
2795841,2287745
3951410,630556
625319,337998
1840218,721493
662783,380529
1478439,337444
710830,428205
1494967,879080
1242623,880000
795258,467021
1563242,309754
1394992,710728
1866014,1494378
2703009,320716
1364894,1049391
2120672,352970
594560,317986
1300372,436638
1723503,1164969
2760477,418972
3919814,578317
871035,535673
2546276,490998
2763993,2095971
5359907,2008621
1043033,710795
1748930,261401
1093086,573844
1914418,291946
2870517,345373
620516,350868
1971661,963704
2285717,1525689
2325036,1180202
3227208,2216355
3826883,2681965
5020679,448264
1342909,517252
1801105,1302155
2723615,331946
6170959,2613649
1181819,704783
1846138,1318216
2581652,307325
1443452,554777
1710656,1385852
2689316,420405
771287,384367
1769741,463011
2056170,647615
3038958,391111
1017798,726167
1774271,1179793
2310725,833186
3103012,331746
734578,432316
1637702,442561
1221272,724763
2160164,292021
700383,418154
4295900,2876242
845733,428334
1306690,332418
2131452,284126
669781,374275
661688,391672
1927058,772052
1390648,590501
1814750,1300227
2775543,302979
590835,309134
2636535,2004646
765398,463301
1504699,276525
5303142,4995831
6094452,279785
3707184,3155606
1487748,470452
1825035,1082439
2372209,1915852
4037801,906276
1083157,786067
1722215,1137215
2764147,636767
858885,567382
1417559,813162
2165847,259957
1506073,1055204
2216614,1370299
2582486,1590443
3642105,418997
927232,486515
1201460,648477
1804720,377691
2732568,299157
776534,405378
2582886,1138715
1306786,433621
1930671,1351228
2982060,397309
610668,316905
969939,427824
1335416,1044879
2187762,355120
618295,344583
1338848,262948
610322,344120
2077353,939130
2424934,1856974
3236773,2312126
4294558,372557
639051,371690
1456989,393242
602833,328199
1378487,350705
1377802,1056894
2155943,260967
1247757,696171
2144318,381854
3663314,850385
2532614,1512643
3247149,1619991
3716412,1765156
4783361,3368388
6166795,476684
7626671,6673539
9409118,473650
980048,485081
700380,368345
1643186,442046
1356013,523585
1785622,1260332
1104472,832452
4178847,1705620
4995627,281384
842410,571413
1804942,441256
1559781,939877
2335535,2005273
4562974,1597421
5351296,299649
873427,614515
1332794,676116
2292556,552790
788592,525572
1985304,692762
536079,257693
1234048,663917
589942,289046
1460969,419498
2360284,487399
655831,383691
544029,271381
681549,411388
2419056,1156523
866318,600669
1702556,383209
725578,322276
1535136,344016
2318615,262704
1109035,801787
1677993,1078136
2567645,458506
3865866,781457
840220,553218
1496880,934313
2412308,449300
1440417,726121
1966046,951335
2318467,1881512
528738,269338
1766853,759287
5465586,368254
620513,360074
1450174,359677
564493,280971
1338739,337580
1265387,800541
1729248,1000414
2654936,468065
6353109,2898866
1792418,662606
2045589,1163668
2303246,1687388
2577835,1378652
2873821,1935765
4343205,371470
1583206,777774
2289817,1205328
2598545,2085160
3694124,293232
1036104,457646
3184697,2677525
4012147,3339809
876679,589946
1584747,274768
7691470,2035205
1008287,437254
1430672,1098862
2317665,368067
3128667,380305
824835,329672
1408025,993456
2201618,369039
3024820,372933
666197,393359
1965038,789157
1421473,488707
1758078,1158379
2588599,2092768
3481968,1096339
4815030,798092
1040398,332216
1546697,905455
3647322,3318796
4511726,294171
1059946,736016
793809,402120
1590874,538352
603891,314387
5305394,4711067
6151160,282448
651769,381672
1083720,809716
1843670,346344
3529124,1104130
684789,412673
1354101,800148
1224675,280655
1529727,1045096
2131052,1536477
976590,390558
1277981,971565
5701330,2841572
768410,509139
1540283,331210
884788,586501
1346136,560915
1717634,1247779
3284254,812128
1752540,1447629
617099,345242
3948582,3396261
4777383,381861
738726,424493
698509,413930
1416367,268370
2750814,813021
684309,379196
632931,358186
626602,330083
1344013,273025
786990,381193
1018923,608940
1855583,316636
729711,462546
1508154,354328
647505,375705
576395,308941
1368511,349431
608631,323439
1349154,891198
1231861,795267
1701550,698770
2338643,1843520
2963754,1744805
3793308,2453266
646963,372250
5509652,319239
818531,424481
1120993,602800
4738270,2740730
643019,359014
1384117,283253
1111365,782135
1811926,284496
583130,314378
713344,364382
670449,386696
3226417,2581898
2298699,1464941
2809494,2286130
643553,358827
4646091,1189794
1156321,826607
2425196,784263
1111311,777763
592343,326742
1468966,458860
959868,470473
911293,525083
1844541,370555
1577037,1184659
2389448,379412
690951,411063
603090,266115
631067,357491
1506308,443258
680231,394054
2698779,2117464
710628,396472
1383276,387986
1869886,1145410
2172142,1753581
3233749,339515
784662,503316
895727,353163
1328939,1027610
2738083,812720
802696,515227
1594171,313962
728162,425692
587863,314532
1318424,271132
635764,338751
565970,288583
1368808,373065
639991,381959
1577777,510599
675435,353855
1497863,358393
746716,416166
1484461,267095
838165,524177
1632654,374677
2442726,358173
1217404,816312
1006647,657356
1271174,831102
1159048,824118
712123,416292
2708617,2275605
3256267,2727109
4379601,561478
1198563,794398
1812856,367085
2861390,471623
676724,408382
1455090,375629
626657,336895
772634,450529
887716,578886
1685177,340072
2502061,373710
1433305,416370
1192293,761655
2103447,489584
6553505,6008807
9190373,2069450
667705,359849
1278001,844888
1050884,679484
1531824,881090
2018766,1106940
2899705,444873
590189,278018
1411500,269683
792887,520302
1499398,273793
773745,434588
1572619,291961
939171,656270
568996,298842
1853012,785362
1142946,677950
1575433,1015550
2528278,417113
633640,327556
1532215,451244
1004018,569836
904559,274753
1817986,1395886
2704829,357344
1068077,646496
1568201,1028718
2381607,304038
3137684,318473
647697,371243
796876,519922
1455365,720488
1929404,927994
2086298,1634251
3248853,367177
981523,469067
1283084,786932
2177106,270166
614868,343445
1915852,777204
765193,437817
998683,654377
1811317,320145
595010,334241
1899899,820676
665616,358444
1351985,257710
589593,318861
2867894,1635435
726900,446745
646415,329648
2748408,2390347
1204473,277456
1564458,896953
1892888,1493161
2929064,357913
584730,318568
1401325,376985
575898,292777
742977,437420
907813,398374
772297,407113
2128012,807035
590446,269020
833593,315240
1398553,484884
2732773,739535
1031921,668957
806338,452546
582089,313162
1857959,775859
720691,417849
1628386,455515
684485,386948
1701514,464186
818167,499135
1706419,450425
650688,359134
1913096,738771
723220,401530
1998819,746212
916044,479624
2004836,529681
800578,436926
2111281,795975
779975,456788
1518067,328280
1251161,851930
2157848,403353
574025,295435
1392312,376289
697639,367467
744871,436085
684823,380312
1564456,348062
644973,304537
3160585,2057148
702498,421223
604970,330655
1485721,359841
635479,353502
612592,336489
677362,385966
793744,360339
1577259,271158
572171,285100
1378787,365419
557533,286192
1357436,366312
1236623,842975
1330803,866156
2004388,1197786
2885472,379555
1038545,449066
2148140,473912
2104978,876138
4837267,526872
4974835,3958521
5458350,4802970
6710892,400019
660235,340641
1434124,328719
2300702,381926
1110867,432189
1162054,804053
874504,563304
4406032,2826553
1293383,746118
1667705,846773
2021556,1476480
3006482,297498
645791,379527
3862401,2562178
980595,526406
886009,536115
1376225,740338
2266614,424483
2571090,2021312
2923439,2614466
4452691,886504
2343329,1940829
2912983,306440
3953830,394571
801116,378175
1625991,541679
2604356,404671
557671,295638
1393304,402004
2273582,450136
623602,354773
1399506,352883
674460,396620
1123610,772021
966139,304011
1282701,872449
2115529,340224
2889374,324068
802295,540899
1557027,357461
2352638,365111
1091400,768271
2297056,735305
608139,329646
985325,516651
1916499,328672
576278,310306
1315902,304737
795003,465001
2071445,798902
2781883,272962
662946,367827
1453429,357078
640352,352500
1679114,1188043
3791494,1463249
6111364,5051747
7097697,337068
734018,466901
1494335,352505
2246832,342121
3158294,475960
695977,421930
1142529,796902
1277456,480554
1700064,1187140
2585623,339815
3472843,331542
604362,307392
530773,268533
1186984,256396
2056988,458145
613018,336447
1501555,438974
1591989,781464
3398473,2180945
3553091,2990189
4585595,274669
1375444,461866
2131464,933893
2293313,1945675
3247501,321680
909228,637204
773472,497719
1375731,589414
1810999,1313583
2737068,303476
883882,491693
1185687,684461
2048874,342460
3103806,2547072
3590222,3315335
862974,441078
6988176,2049537
1104444,589719
590863,279627
1943342,835286
1210252,680268
1771181,1160916
2152414,1449180
657179,267355
1221041,346721
4834299,2041323
597226,320276
852787,440455
606748,316867
1280921,255967
818399,514110
1337197,753440
2307229,550792
667572,400454
1469853,296310
1136252,795182
3219755,1539498
657850,349650
1317919,996786
3699270,2880872
4549037,390678
1078042,756403
1820974,331961
2554996,334166
657732,369548
1369177,298617
3307437,2767393
729942,389039
674425,384623
1405233,313112
685771,401923
1402115,309947
618117,345130
1339296,301630
649025,349795
1371616,279836
554379,276084
1353667,406029
1842503,1145265
2193783,1772821
3855337,922058
871581,544857
1881903,1250695
3065176,708245
730540,454524
1497578,363292
664055,361239
1300643,638382
1684592,955597
3181028,767323
665561,391861
1479401,371289
729536,468616
1464311,298596
710639,424926
1498492,343716
736083,382339
1125561,402556
1516831,1073690
2551138,460766
605457,338413
1402471,377676
1215489,817292
1061377,475985
1490983,1151956
2480207,469374
1054403,720377
819465,421721
909755,563021
1358245,743168
2250043,453089
1359362,665933
1658184,1221066
2089544,1371020
3080082,357553
1122541,772091
677432,363252
888273,314826
1315770,980907
2175547,338178
1330050,927057
1758196,1261352
2629144,1729046
4044711,879407
2272965,1975953
3097353,364581
639996,330434
1040609,397614
1583648,1048635
2442434,384031
3258402,337409
673247,335424
706206,438011
1439037,321209
2118409,273795
655818,341214
575160,304640
805023,433002
1264237,259634
1776498,1408219
3765870,2445507
707032,365431
1486452,356430
2237258,348056
3083593,387067
1168883,855805
1904361,291902
1227421,500269
2147924,1669366
3043080,289552
4029073,361766
697211,394788
1598316,490617
831547,519975
1351572,728549
5727051,3694447
676571,389859
1485138,466611
3965514,3391417
7251132,6275574
8344238,389341
2194579,1192543
2817379,2332422
3274828,2505733
5857250,2041219
6625866,350584
7721335,590321
2328337,2005730
852644,419022
861817,428632
2015023,803547
2985875,387772
749750,442007
1131153,680505
1364172,410070
11599679,2729906
683512,389582
761979,408191
1699533,1315383
2451609,538448
821132,519758
5571513,610843
7735963,5912364
1450017,671415
1449676,721182
746761,424114
569607,278124
822051,392420
1051036,489338
1595593,688729
1290408,869844
1527544,914466
1298842,527599
1758896,819391
2552601,1661940
3162750,2038442
1514892,1130664
714323,410347
1190458,751875
873067,423071
914294,391379
1152386,710509
1897497,1226317
728953,365282
1224265,697256
4110668,3214461
1083509,640348
1303284,692047
1123686,691949
1356166,759663
830220,501057
2414845,1672038
698972,373157
1496526,366423
5724821,5025219
6497256,5651238
557799,274094
846827,453007
685433,333078
752025,413275
1569967,367661
2313956,314485
717511,437381
1502622,371774
2468152,422506
1125024,785723
1927699,364612
722066,372358
744060,411779
733960,424939
1502760,313241
865531,544082
1431687,797164
2315010,419979
583788,287418
1375442,356869
851532,331892
1477980,1008973
2218376,277056
1490615,817826
2052014,1612935
2930255,297685
660025,386985
1431008,327196
1288048,588617
1584406,604027
3045017,2550411
3531484,2744956
4753898,559309
787014,496758
1267308,685950
2100051,404501
763525,484073
1518263,316506
703972,408580
699772,381310
1533046,376317
936164,392363
1314795,770126
2865870,905038
1080305,453115
1311113,988629
2180320,299035
700174,407006
710662,369192
918897,325228
1314407,985730
2308399,464976
745248,469470
1516516,341986
747785,482166
3340357,2177731
4142542,362481
606588,299362
650820,324875
1439189,935401
2257095,1984644
956746,365448
1861645,1462706
2700327,317116
759139,501559
1500067,318598
575344,292557
779170,350383
635808,322088
1442554,295218
671751,327885
779023,505963
944107,322444
1323277,958408
2091934,264124
523460,268067
1298345,367158
789266,513522
1368300,793323
2750120,880475
903126,494435
1847107,336553
1311313,379979
1618915,947356
1961639,1553332
3793341,1169163
710916,413397
5521755,308597
1075818,742707
603234,315871
692756,406110
877384,309457
1206869,888774
2193372,488611
926232,390508
1201070,906691
2222334,520121
646059,357112
1413955,357628
827770,377999
1095095,466875
1436130,1075572
2290511,304080
1127513,576571
1399103,804138
2374108,307358
3246484,2676163
4171575,462718
1231827,868722
1114132,755612
684915,372819
681843,332719
909805,307902
1747490,1348078
3112354,762840
3819226,3236155
557405,286477
1439363,458286
689946,374084
625856,345245
862610,481809
1050854,538859
1115201,493963
1109204,549968
1108558,506518
1308788,672185
2579033,2138843
1053544,607077
1374052,711125
4018891,3132747
1111957,478990
1244130,600577
1079525,496189
1279861,674213
1072216,454278
1064777,565267
1168194,538100
1106029,541936
1287363,664017
1087135,550227
1013694,531794
1135341,569497
877596,419880
931762,494216
1291726,763693
1005457,527325
1865138,1276986
1087349,561760
1025522,454251
1020277,563192
904341,462021
1153757,611306
1050777,615161
873218,454923
1023361,518277
972373,550263
876369,468805
928649,454711
1034046,514896
998949,497382
1140117,499797
1771876,1061896
673294,316548
1115340,563431
1112512,615109
1353339,904675
1261500,733354
3855541,3005805
925444,516769
1894618,452428
676073,375898
1460376,317872
580327,294693
1316389,320289
1201195,798480
598098,273268
1353123,337088
945303,629429
722901,310724
2892436,1550082
1155067,823766
1928080,361636
709702,398334
1479301,331503
2255871,339410
1086592,757594
2331020,750920
888925,462194
1156009,392615
2097992,1535615
3141017,384369
583027,304622
655051,384662
1458954,383306
1006637,449662
1266771,1002163
2181857,352582
906566,471694
1906082,325215
1561904,408065
3857009,3241766
4818538,373267
1105480,772065
1826141,859716
2832153,558951
3647228,393367
1731318,962111
686097,359842
1505916,1155710
2540331,361321
3320701,334274
2973260,2367294
3688455,2806878
4227285,3589260
5217217,375636
5995630,315660
826159,501255
1155072,387399
2654140,636562
2911628,2206456
4027139,431761
723767,436515
1319943,456345
1730864,1217236
2278508,1827274
3229854,377286
586794,266523
682719,343413
844428,268558
1158291,829535
2501845,792150
754974,475904
1433705,269692
513037,260588
1237336,346942
2108611,463061
703918,391638
881848,440429
2395585,826635
536568,271511
1405138,423546
658822,384075
1351380,269812
1067316,736311
973865,526223
1376730,827281
4089655,2088254
970360,651759
1740890,301029
690371,412924
1984672,791814
934481,416112
3172461,2651127
682958,412075
2043659,774944
6932127,3243522
1532805,931524
670076,365221
1495081,373113
2373393,1010632
2695503,2094902
3223041,2123862
3810090,3078092
4872766,335390
5749209,337095
1119196,516698
677731,384039
587657,277178
1349664,351306
585655,315874
1386281,359985
664116,372731
670344,378069
1466139,318655
696247,348821
1034000,419874
1307967,958053
622353,341990
6011233,3796181
1067155,726254
1972660,455432
635985,370840
1359174,271071
705213,301740
1487630,289808
590048,311864
1205485,856559
1994810,363643
826754,562857
2019202,716008
660172,369985
1107426,735884
1911252,377643
927639,389867
613068,287791
1453620,386513
631971,337809
687571,418927
1979095,780044
572191,280364
1348667,319467
736811,419281
1094262,763824
762889,425739
783217,510877
1475208,1029051
3561621,2683923
4326001,3473817
5149832,348365
593568,323604
1908669,774819
2375482,254222
3298293,383239
1094365,625893
636726,358035
1899987,776712
636894,290462
1348970,286877
2144344,381437
886020,501844
1532860,1041859
2508752,478160
3266425,281236
1630455,1008109
1163323,831178
1462748,1087677
2174431,1457394
2963748,358779
1273680,439879
1356612,1077448
2307757,440302
566893,297364
1329502,346522
981897,629282
2090044,1366389
2999852,410422
2267989,2001787
3063619,369102
648480,267408
1318364,480446
5482856,2001563
613104,348512
1355781,312460
788326,415537
1787125,478782
544378,271074
669743,365901
1916819,787473
2636516,294499
643276,373342
1291343,272469
1976896,301655
581604,313301
725589,364199
1610117,392759
2935277,804715
1232401,712336
1866599,1426018
2535756,289775
3223716,283850
553732,288363
1733642,721793
1048906,725814
1585059,1017966
1479067,652756
2056704,945694
2231234,1746347
3293543,338085
626208,288717
905366,556882
3011820,2431359
3747564,309494
1135792,554668
717719,415307
1287230,631529
1633122,1250444
2537043,360813
3451750,381758
982644,640646
548942,280454
828670,509999
1729673,488652
608960,328086
807482,500154
946860,470103
1848877,316849
639074,359152
556800,271875
600338,318677
533084,262394
824535,405823
736146,440998
657032,367053
641460,323532
1370451,309832
577610,315411
4095803,2803722
1612681,776375
2351916,1148297
3320912,2535116
4405045,355060
744645,419234
1672631,461792
1050110,535943
2012521,376381
1007796,671579
1877289,365305
962440,526745
752432,348646
1239570,856575
770405,440347
871125,493473
1902945,519340
712378,370692
851159,472381
1627992,280741
3568233,2970912
1125137,755531
4952677,3115657
2335190,2025098
3164705,335809
1120551,758611
1206479,753597
603837,290589
1099324,593881
2082583,370512
820713,469360
1696553,394955
1600157,942429
677406,377954
1163513,808895
673637,394027
707669,377020
604425,287618
1888803,783526
703796,390056
815101,524852
974967,527243
714320,355990
1624953,469837
719062,431969
567122,284562
559355,280008
749729,419638
718265,381206
1537103,381581
2137358,1667464
727286,444296
2002953,718448
2321975,2039822
1281320,873630
2395677,2091693
1217626,456960
3334384,2864204
4372367,424295
663780,371657
1556112,474858
2517274,364331
672848,375509
919442,600662
1743464,369513
2284907,1968964
2945280,265287
968383,565974
1238511,618387
752891,467286
1982942,539268
2177012,1645706
728318,391389
585052,306028
1397048,345972
1393902,579254
784905,439162
1640557,381995
2660901,406360
870074,506016
572308,273708
723262,388638
1631447,392802
2510786,434661
697823,422470
4907207,3532066
5494458,737274
1529428,614347
1744128,1423931
1080391,710086
919266,407675
1891135,362019
710134,423882
1516662,353048
647115,314918
1244907,850534
812409,428110
1113276,567450
578774,287044
4654295,2932199
2681437,1946579
3366815,2927259
635225,260319
1188792,369214
6545559,2344491
1031358,598320
1208834,838309
2487270,746720
729146,384491
1696040,447193
589023,299059
640940,331116
1415287,296829
675820,360339
655565,343422
1349851,284733
2036364,269349
587197,307176
675849,359774
562119,286776
1435383,428534
1701754,1024322
1483159,730106
2343194,976175
3031948,1995045
3531582,2968296
4778542,390304
927108,601742
693621,349148
788924,487982
680082,351884
686993,336005
719940,386407
2275083,1056985
1146499,794092
708654,430385
669499,342517
1160629,853010
2014071,386610
637577,366368
1613959,1281175
3282027,2646653
4336237,598653
1219344,833591
604584,307407
2357406,2063472
1217202,799891
4552252,1708561
1166125,519877
1438201,554400
1818560,1266586
2848849,424737
3909381,337883
1249693,575692
647338,335342
1454801,347667
747554,373762
1312361,905800
2198238,380219
565039,270801
690135,373846
1513661,960685
2463869,350165
1503575,664165
1909732,1379345
1331082,958575
4434510,1905083
2640745,1826942
6333337,317114
747254,457823
1583033,354374
1049753,452920
769438,396065
749716,425427
1479157,306724
750136,465941
1628077,307385
1238632,602655
665227,312407
680523,388380
605405,317947
943076,442960
1116047,514069
2105349,360883
634870,310915
1548262,419358
1057540,493539
1154079,514646
829695,495876
1704551,1016752
1095838,578826
834400,508499
1632266,346372
652930,299195
1410858,265789
574734,277804
1487902,459171
1048388,576974
1615150,990986
731512,401251
1477685,316627
1171235,827630
1945344,318969
1054685,729794
2231179,699691
690621,408058
1148630,654190
2040928,274980
1104879,755190
1879224,335776
825763,551077
931390,490353
1463566,962275
6166903,4509987
1068433,441433
1758955,1020862
2303611,1863602
3136776,2019201
4002257,340278
653476,357945
1452998,380050
2304804,435416
2430956,1498540
3881439,1996797
5054744,768682
6437951,903502
6714371,5049921
6964068,6011587
9855644,8338216
11288913,274994
1258845,662114
660107,311557
1370544,269021
2410484,2096872
691400,384974
1497401,349641
654486,380116
1543247,473465
1134531,481600
737754,410090
1496784,313782
560891,272378
648865,361285
1283784,892297
2120998,385504
840650,534809
784489,379736
985209,563704
758187,389387
1782402,537818
667260,385154
2026277,829228
629247,360814
1307478,258138
1123161,762348
1081103,543554
2041343,331742
1635144,910960
2573120,1129797
6276164,2382328
6278385,5649070
6768509,5531651
3994959,955828
8491103,405888
1009260,496722
1945433,304665
658090,286630
1422333,323075
2345898,432154
1065179,636145
1365789,848196
2310524,393118
3147583,346812
1018075,474712
1996824,430594
3033343,418675
708675,416102
1570905,431555
2289267,259620
686184,381118
1223838,826293
8787143,778706
1619303,373542
1907361,1131348
2838985,333699
649873,369660
1313837,266211
819270,529239
1451691,382936
2307950,2003866
577496,295557
745464,382228
2148605,1487698
1306375,587803
2025632,1458602
811424,534606
1998009,718755
1165617,813913
969778,517108
1207807,671018
1089242,518302
1319106,803745
879203,465114
1111910,623676
6100394,5218355
1029825,712494
1816316,362333
1911114,1481694
2617532,290297
1128632,543541
1270834,864914
807560,501389
1557482,329088
767275,482807
1659018,1378225
559102,295581
3917114,2689810
628610,343565
1193355,526850
1148387,422058
1550993,1138745
2647804,464816
719973,445129
1509829,369684
703023,408965
1660119,502147
623126,335953
1671493,1012053
739474,353427
4204369,2692728
928577,364031
1643053,1173394
2532953,379874
3649368,3076551
630814,346435
1870142,741644
1350982,712067
1250357,836803
2024407,275374
1538008,789909
2213529,1168825
3320968,1989991
4192785,3640357
5342519,1292947
6157544,351919
1037842,431266
612669,296195
1561845,503250
717082,361879
1518117,273336
1581021,1166375
3160051,2364580
3660104,1420615
4603296,380834
887913,446975
964042,530347
843819,522835
1616675,346810
568870,293591
652463,380144
1011674,591201
1386549,875144
2286349,382969
667863,340234
1019189,424988
1051769,434512
1574054,1047804
2986519,883208
970013,548277
1310389,802293
2166075,309882
642698,360862
1133746,526818
1858215,761477
2196087,1632553
3226455,2081846
4297650,325988
874835,461611
780112,450904
1545356,307433
607918,305730
821413,505139
703369,370919
1522290,315782
559549,296389
1319662,350537
759967,432848
1151468,778727
779648,458428
805338,482742
1170454,557171
1034953,542598
641178,308220
1471355,348302
1123910,758174
2449050,2126627
663531,382671
1568254,339770
664553,391901
4304219,3379397
1414712,661759
1682917,1218661
2835611,492306
1261209,891391
1552282,922277
919791,512621
567085,274330
549891,266745
692401,403543
729110,396800
776630,480564
657781,348713
893945,448099
1832683,321891
678768,344542
3287775,2650101
4225502,296987
685523,383086
1489893,942600
945176,566427
859772,423619
861395,510288
1754200,387774
664021,374332
1228876,844792
648559,355226
1375857,286692
645952,344645
535076,260347
625371,350456
680045,349911
657843,365065
1145950,795973
1019916,690980
1147482,553709
1363754,854819
5418956,3171691
1155642,783531
1957195,371914
805102,468260
872460,598758
1589996,258650
887113,498580
700012,381415
638538,304920
580766,292742
934805,531261
1466585,790159
2247395,351216
1029767,432069
3059082,2718454
4082041,374009
1217620,617745
1302240,873480
3987385,2155431
612066,338671
1888599,758581
568623,297221
1826362,761766
703868,394685
1607716,386336
733577,383610
1209140,848002
1087398,486479
2164720,404862
949955,499342
1852522,431111
2728179,357501
1055626,457826
1714989,813208
2307356,1081436
2422837,1819304
6400270,2833212
789667,394396
1815879,393325
963779,520106
864446,460006
806037,440656
2221058,790772
2411586,2142993
3737329,785582
1064080,719423
1761866,260775
758566,450021
933060,595658
761924,376434
1738683,434583
635369,353894
760609,469583
1297255,458026
1761291,1212203
2812460,524816
888200,419633
2532080,817136
1072552,740020
1150013,735374
740201,412629
1120910,720606
1933234,349467
539330,264685
804986,512985
1690730,356759
2272567,1952352
3910308,1126220
1903588,698687
5760260,353421
723733,448763
1586015,442586
4258054,2194968
787283,394471
918521,595073
1681906,300840
728015,432088
1470771,300818
672787,347507
781294,463193
621292,295099
1922795,749494
619928,265583
1621764,994766
800176,459470
1567817,311869
2387843,2062130
570495,276297
1309003,319336
774329,399441
895099,498556
1841590,1268878
2673458,299865
635793,292147
628501,339565
641294,357337
584151,295298
3676029,3070919
4606959,452576
683907,342935
566417,296025
1441898,344053
1125821,797772
534573,268302
1727789,711301
767023,415006
640426,322103
945778,559537
1347435,839475
2618969,700144
968239,361857
1780523,1236450
3228761,860737
842857,568732
2060944,692315
718003,377511
812471,458168
694928,352743
2002123,813240
751435,424724
709615,404258
1660220,517613
1066604,567134
1435161,861484
2322155,324536
586402,282278
1418651,1094195
2138470,1496150
3052432,448807
639141,375304
1844935,730321
890298,318668
1198540,875447
2579392,791096
587207,315244
713113,420317
2449900,2110996
3399423,473349
705492,401551
1507240,378826
2786192,775535
661907,377248
1482720,356493
2215494,271551
1095077,719438
1786144,264936
916905,490945
2360472,801598
790403,394589
1592782,560036
2025167,1279718
2411772,1935116
3296317,1982161
790303,396591
5305246,515426
6162894,374895
1698674,1093288
2734743,363569
654938,365683
3610453,2875523
4961969,3675840
5104066,3460183
6298613,4714887
8537902,621280
9053619,7017841
10301857,432737
969035,468934
829354,519840
1709582,342942
1566574,1121465
998625,678280
1521459,861710
2279335,304258
871327,271066
1287202,921588
2105454,275921
565092,279897
751426,452330
1657933,425478
1239827,601961
812336,437392
784798,437800
1549994,311911
1634464,729632
2315411,1142188
2750240,2180259
3453511,679750
4346892,301209
1319920,652815
2257970,1766764
3004261,1906957
3825452,270390
673014,374222
796776,489577
1661099,463518
2419644,293353
609729,315581
715559,448916
1473924,330204
647185,380540
1496926,396764
613327,295348
684768,388381
582688,307831
612205,320606
690563,365768
1302628,769346
2029337,258685
647178,386246
1521777,456886
813374,534069
998650,558622
1841572,1239206
2880964,460550
837226,504136
3611451,3029023
741821,464558
1500917,350990
649855,379893
629574,347752
4572694,3268248
533745,260590
1078767,804678
2306385,747853
1418940,872575
704050,381885
1112078,660290
2063381,332918
569594,299014
1356029,350998
773093,467435
5547417,490654
1507122,811071
1480268,907476
1684782,820199
1629995,917944
694962,381924
2465817,1649014
2483738,1684140
4000134,2973054
968101,639988
1855658,410632
678719,404959
1396244,298668
744150,416509
660303,373337
622229,338746
895282,595700
674803,371964
904055,465538
1160433,623028
6189806,4766684
594780,329766
1766723,685304
742414,326937
1820143,567383
632690,355311
1426982,351528
618212,345548
896378,482249
1783245,1179757
2655554,347361
691808,376391
703926,398541
722001,394806
1718866,513588
926033,351757
4046737,3444734
4950667,376110
1162274,811560
2035325,439435
2840950,410232
985214,652373
1878119,449808
785407,389926
1683141,373391
868549,453583
1683852,299961
2584450,340493
919151,591584
2207636,763928
2976656,267460
531465,257200
704932,400122
1093592,446028
800941,433118
1620658,308453
2488080,380044
603938,340398
1390712,363481
661069,366442
674475,387328
1483450,334131
2273748,254482
813965,503106
1619949,381028
4036918,680626
4520745,3944054
615472,310269
1298980,287827
2612206,726766
600644,316232
653493,362552
654059,351081
1170365,797586
1898819,274475
725107,394587
2021023,786532
3289522,714995
613439,350107
1329203,340029
2072010,349169
635711,366126
741882,466033
2509138,2085788
5051938,2077350
1334950,625521
5350271,549905
5612968,4479280
5737287,5297320
6911190,386006
921394,621059
1698120,358410
