747792,408271
784933,473796
1003327,495313
1378280,872037
1013279,508172
1060633,665234
983470,463447
789508,427079
816848,438887
595316,281617
1378765,906710
730856,417957
1347017,595255
835700,509784
1058460,535649
1021516,498965
1430170,935051
935585,390768
1484420,887363
888549,580685
1179201,778012
3431227,2767204
3925616,3166189
708955,423690
689831,328949
2004228,786986
1141578,791042
580370,265730
1074862,645599
1176901,652243
2126769,277463
733367,405192
1570565,373415
2351362,330134
679936,371065
1088328,540944
2036528,282514
657857,364131
1448219,355818
1204639,808739
677148,375895
1645150,505897
791103,383744
1102333,573588
2052828,318570
775030,331312
2065637,1562954
2896255,339457
552501,268198
1336084,349796
1157748,740747
5048333,4429385
6526040,3161188
6894674,5967239
8044919,402384
849674,427206
3296104,2167736
4199235,2649702
5151648,450977
1498065,769061
2618876,383719
2906061,334645
566994,281666
1381363,367942
2246460,1951620
1267522,671299
2311315,347935
1200993,442354
1517661,1094923
2370524,266572
3846767,883308
701192,292807
1627020,458396
1055414,528393
2177195,449127
820094,498745
1721515,399212
591048,295296
711154,400071
692617,394959
1558636,417671
4583384,3546150
5516724,366970
688223,403665
1948260,749189
717039,408285
1953868,719532
683118,390238
705533,367658
839309,388898
1832262,402714
729517,397863
2149978,848692
2956359,329097
2863639,2198623
793450,355990
1655274,382297
1515738,974838
4094912,2004949
1051663,593902
1302512,757495
2755722,814663
813896,500382
1422103,901720
2735084,719799
1008389,486732
644757,308386
1446302,356048
631940,309931
1599877,478524
656933,302361
779081,356022
1658236,373145
641220,306892
702707,333638
1515455,274090
1050523,524331
2103458,380604
825407,454265
1282100,917108
2155153,377974
750320,443056
769306,423142
1613459,336908
1326185,762045
2510812,1458064
3747354,656231
816754,537328
1616988,354857
700407,361081
1487498,1070746
1283022,835634
787436,391562
1690854,426882
637687,336417
1227292,886350
766686,406342
1641543,377310
923768,472263
2147101,603655
1328572,728436
3999638,3077379
4534435,3828827
5471892,308550
1506056,920435
2566364,2119986
699046,349651
1462178,299682
728456,433559
707477,383511
701042,391142
1549042,358455
935626,460309
788014,401050
1383264,750108
2137180,1530209
3039949,406732
1115028,558643
1949530,309377
2958319,415712
1209005,801292
729273,413899
1040687,367710
1420517,1035644
2480998,461766
720996,403992
1621099,406683
859361,380328
695815,311200
733399,365894
619070,301362
752260,387190
763174,464664
884537,458984
715061,401599
825601,400014
1576322,934532
1411782,507050
1809893,1246684
2908034,316204
768342,407740
1008120,499669
2166018,446435
735939,438676
903914,390609
990726,440300
1141511,463032
657425,319100
1166589,626836
901686,487788
1770755,1054437
742358,380642
928593,429793
702236,364874
1797115,1044670
1348028,870945
2321412,361532
1290554,824502
875476,523738
1794914,405180
806071,352503
1379179,871500
2278644,333901
1441453,776092
1699355,965309
4991108,4270878
1286207,549629
601278,260759
658313,319492
1526696,950682
1795210,1029966
1793051,1121691
1402324,673721
734353,409345
754731,405177
918371,486623
786395,444901
593634,279296
2569815,1317635
2516421,1455294
5939863,4421642
2271782,1171406
2818542,1863514
4130135,2732713
969356,446317
3680821,2031974
589044,295544
1129266,529600
3125330,484257
7577708,382196
1188316,550718
740888,326652
659504,333987
1572371,274924
1604212,1055691
2927832,373063
1005864,522088
2561883,828831
807278,500640
981934,411167
893717,463151
854560,529738
813148,397561
1340223,828920
622074,301388
1304195,612448
1521584,930332
664474,316883
759002,390640
1085446,545678
2393042,2055006
760149,403192
885667,497468
842081,436927
1330750,832529
1407014,832939
1701649,925843
1144444,490540
1817700,822863
1720616,927436
707177,324920
1468403,914653
1775577,1007299
678270,363183
1378083,700642
1929315,1251125
2994714,2061321
698654,308232
948642,512930
671602,302870
775305,440256
1406525,905376
1722605,984038
1306554,832486
1257126,728663
1705598,774523
1142875,550477
1617390,817497
2010714,1019655
1207522,745463
1449645,813362
683692,347576
1484686,843931
1496751,910402
1266758,734769
1278095,792011
624374,281570
576585,267378
738644,382453
1648921,823615
2237223,1423767
1171838,585624
1947734,1365760
1131311,750955
633543,273318
612344,292970
7863843,7222914
742432,386703
11743030,10786866
607846,308502
1258076,253706
1233267,792199
1196948,766025
2213029,1671896
715420,383794
1434045,281536
1172533,784976
803697,518891
1535132,349513
1314596,636457
1077229,693860
2715352,1105512
3144959,1220498
3188925,1251088
5556134,1352692
7446026,4670515
973781,449195
770007,378302
1902947,986155
1926640,1084892
2617934,1633279
683305,373027
1424501,333554
1212409,766204
1248775,675263
2142059,325138
3496116,2838897
4260581,274244
1724327,549815
1340415,825105
5611267,4983063
988145,509489
2126698,525245
1538024,328548
1726002,1363128
1331587,689911
1062982,553460
2522870,830853
1367185,905087
2264977,386200
3008108,270499
557881,272598
799445,511651
580752,263129
708508,316870
1286779,868149
2121320,395478
825249,536418
1156241,798286
763280,348753
866862,479898
707320,382814
825213,502794
1581281,307004
684524,379354
1582505,431175
703357,389047
1579727,423456
625094,307180
663650,353643
1272004,889676
2091225,379663
1270966,575886
1206692,463215
1473591,1048577
2464351,335082
1213873,474603
1650031,1210335
2641792,367361
1776284,1193495
2332178,1572362
3411212,392801
556047,277162
1445760,436272
2359008,440419
800556,491435
1649967,332823
654876,327326
576615,296764
1361522,341232
758468,374891
914305,480596
1261847,843855
2099743,384989
709974,394914
782866,410794
644278,290897
2128081,875829
1183309,730486
870543,408598
1243231,567746
810283,453133
1177924,547618
795307,410188
967307,586327
4876126,3765183
5802279,378272
701418,385657
629640,329621
689936,353816
1150569,786148
798470,494283
1613433,346864
1128547,764438
1169543,803125
1888326,273627
924438,491679
1957163,473666
566923,270656
724468,390508
1716044,538109
650393,348971
1450847,328808
1128924,341230
1490039,1050344
2388963,257517
659413,378843
685276,378239
4896565,3257662
1178841,817121
1027779,490027
2224904,531975
560436,273255
1363417,368168
980242,354656
1343090,977665
2193990,328134
1430758,940358
2335183,373588
1153031,761748
3990293,3189031
1052038,711304
1862744,374845
646917,363796
1020344,544601
1260210,856474
857240,569463
558003,266334
696155,361528
1625666,399887
596188,284897
729566,410157
1480702,289992
633119,355017
1471466,328582
2277554,1987079
3142343,425465
651405,369342
1572918,938123
2952101,785866
4291386,728857
1077801,516102
2007126,359009
3026401,330839
2178559,651887
2454877,1842738
3850153,638474
1003217,526495
3614799,2013880
656656,308440
826911,528818
1033655,523765
1981666,381974
617749,286772
703727,321233
1161434,493582
4397865,3651604
5262759,280687
602815,298536
685608,387774
765007,419978
743109,420408
791451,432044
1321317,815435
2654743,809042
761431,348172
1930809,1443305
2579756,1459885
4124399,3323585
5103870,383483
1204164,775844
1225512,620878
1370616,760999
746917,418168
1494586,276051
749235,464252
1596137,350298
721052,418700
691783,383510
1538681,408970
619259,282931
1846516,1011888
1101095,717836
725168,396668
2015450,729097
5488805,1477570
10792257,5021280
6205638,681417
6660567,1767593
6672589,645888
7238964,2569655
1257923,565640
2572291,2156686
5768535,2619817
3521587,2595071
3761187,2203883
5598527,2295275
2511443,1737402
2753645,1213118
3099620,944931
3044957,592164
1621529,1144556
1950637,658658
3017200,409081
595138,292594
1370094,548908
1886344,1214924
1472983,1025938
2014919,912989
2979547,2541741
3234833,2198417
1031346,459379
1984995,906630
2266306,1557296
2556036,535355
1573143,610720
1826610,1304600
865338,516612
1495285,293309
1285904,299125
1291918,839297
2327222,676195
614510,317071
10500056,9615945
2645652,1327014
2886078,1104888
3256458,1256608
682894,274009
2094681,758447
1936985,466499
2755460,1876174
1272884,794093
875186,479618
704840,319865
1502847,578548
2620729,1927699
1351639,620584
2505787,411760
1149218,747228
1343879,696444
1293891,857977
1230289,526137
1391157,957478
1231645,754491
1583801,483136
1364798,428192
2727993,1145648
2621339,1181734
2625819,1223310
1041151,604906
1810906,1136781
1325076,731703
784214,473480
1307863,698914
1851346,1215917
878058,325842
2096044,392621
2541969,1886112
831336,554226
1542058,953285
707803,416363
1190368,769352
3702498,2056171
730026,421892
670268,325705
1473908,383618
2310018,404987
1053779,323126
1538660,1087577
2894774,773892
3840248,380840
814056,455606
2183794,764689
582590,294703
1340759,333417
730371,449933
1731826,546550
697233,390747
661536,372823
691990,405775
1506108,354254
1312635,882361
677025,388049
2202256,1704827
2479330,1885550
3355548,339617
715991,434764
3023656,2466576
3939124,475610
1115886,741413
716519,377683
667816,378117
1595208,483056
739444,323977
2148922,1084778
1032288,598001
1509891,978835
2426818,325237
594046,299368
567150,287087
1270922,285638
1204574,566725
1106270,684064
1686105,932929
2518733,317248
815871,453996
754596,448135
1650376,403668
555811,276389
834591,444694
723618,407749
2143905,811294
636761,317259
1296527,696374
699709,341913
1628215,475859
729582,437047
888258,425819
1182832,635537
2375146,513323
614332,296543
929726,497051
1245250,698883
2301664,429254
2060147,344039
2892119,334367
690127,347637
620982,279507
1668798,709062
1961424,1508104
678447,353892
817164,488353
724865,405184
672814,344038
1113342,726105
1421055,695577
3704258,2851251
5396942,4206167
6260905,5309525
574189,280707
731620,421066
693504,379661
747131,401648
4035562,2488701
660413,366331
1516075,384019
1132657,848423
2431280,764056
614625,332410
1928543,728238
756172,427990
1562990,362815
608721,276718
1409349,370595
813210,472176
1560168,315914
660696,368249
693750,406518
1435143,312962
656811,351090
655142,364179
3092158,1993298
809063,508006
1573718,325396
795198,443384
965027,614108
1732708,642975
2425166,1652005
3214413,1802386
3042506,2585775
4214260,315171
1040943,665592
706774,335094
4862391,3287449
742542,348368
622681,297148
1459840,317295
1247583,597606
1567167,1191732
3007013,768937
645789,355674
1401716,319993
773404,357901
861090,383815
792320,413871
2296602,911240
618014,331888
670902,381303
1353988,753910
1742731,844374
2115732,1494217
3259801,495911
3450465,2784972
1168014,789210
783313,417334
786678,454594
1614241,367013
1004304,683025
691166,394303
627098,319587
1425161,309716
1103904,458556
1733888,1213935
1726032,513907
1307645,794692
573714,277152
741263,447078
1337001,266640
650229,350874
614473,324971
617669,314207
980577,495352
1065701,482884
656389,301858
1732379,1410873
1776844,463619
660051,358057
674700,363845
1105956,654155
1474896,374382
3904121,3238546
827898,429228
890301,394483
1291511,735895
2232579,1379008
1204080,671202
1222314,732423
1168587,587966
1283225,864558
1709079,1113407
2501987,1761280
1199750,809248
980616,477489
719755,392131
1501217,350182
632312,357579
1459588,379409
1126654,401637
2532399,1995605
7749183,7426726
8023951,7386979
8925956,463297
2428469,2034554
1098015,416422
1713607,1324360
2464688,369308
3203923,299355
1695824,1071516
2095915,1734165
2871691,1858855
3430826,339149
4471972,363315
1509665,729218
8005264,4167964
8262679,4280836
9716296,5582044
9874984,372972
11206882,648342
12181328,1434902
17604408,1486168
20269637,727494
21848826,431078
1436339,367088
1238963,810622
1511278,963294
3972070,796960
4242835,1803981
616525,317700
1448468,312781
778069,490837
625304,335335
2205928,276066
618096,333116
1167455,769115
711890,372263
1687551,550144
638924,324885
1422475,381545
1549108,1151434
1544553,693229
809889,374755
1410853,508873
586784,296546
899453,578289
972214,624899
650803,341586
2603656,1598330
2619321,1654869
2605580,1665634
2977674,1701982
1249155,772392
1394178,792072
749175,443779
2097832,1583318
1132382,483516
1346922,924010
1593614,995136
3385560,2847127
6415222,1477447
762580,454416
1523131,345739
7367513,6417221
1867642,1044716
837282,486335
1711374,342581
2529982,372905
1197670,771004
2797395,1815928
3261664,2381050
4153631,453268
5454533,757324
6461817,550998
639833,286733
685319,396913
2875126,1578025
4247794,765785
555329,262545
1312372,346003
2075930,352651
639835,320262
1362617,307381
613581,324213
836547,463842
613237,315239
1294937,259954
665999,379467
1937660,767116
1003222,380878
1308261,955834
2075440,255202
2755428,261305
604419,299938
1320298,853194
1006887,626361
1556321,891574
2778225,700726
615696,332299
1914044,794618
808217,490387
1603348,326556
563474,266256
1881329,802055
862456,402302
1127900,495393
1696839,448790
2638874,362465
620078,316744
1403311,253475
694459,410863
1473592,317121
567714,271346
1322527,308161
1029342,454278
1967084,295292
1443015,591953
1907322,1410107
2840680,331192
3779635,373958
719763,330461
3011743,2056596
4074368,396499
4857145,298593
1189798,612017
969506,446403
1171143,364124
1476061,1076930
2544926,588107
3600590,461721
1292196,626771
1753971,415556
2766020,373073
4205630,832980
680065,323884
768617,381545
734800,396283
1511568,313095
2286200,1992097
3220376,469303
1241624,832298
747766,440466
2014622,734559
681188,321906
1179151,757974
1225296,404280
2204820,1634821
3290998,412415
591462,296407
1890688,774701
2704920,360224
684986,374426
1481993,350689
1476742,1101929
735804,335622
1260144,589457
1535474,585554
2247008,1294633
2859968,1439916
3089195,2434679
4308305,490208
1228832,842778
2085636,403574
811111,394141
1675404,272714
866137,556997
580709,281671
1244041,838257
1216112,853990
1926948,1213887
2750291,366218
1149210,795676
1946519,333948
732010,449238
1501400,320232
1230068,778897
610441,314103
1358322,301766
2429623,802337
2774189,1443845
2985256,2274607
4284839,2359897
4854633,3729538
5108851,4453128
12351317,788828
1585393,335787
1840178,929301
626924,307461
1536353,756653
2044233,1549589
1654139,1072291
3297471,478379
2891111,2204265
7286293,6077119
1715866,997891
1237809,665236
1825736,972185
4327530,1974539
4552403,3723541
4811417,4290300
5797235,1472487
7551640,2128110
8411893,7168767
9604542,446869
790505,458748
1419208,885707
2396946,389694
649074,360512
1174948,712015
1479284,912012
2289985,282014
2963068,253988
581833,309498
1439617,412428
2761293,841197
774771,347441
764248,465858
1437200,263297
654097,368950
1404141,312635
966910,339482
1350906,997548
2262561,379541
3749309,733595
1220483,727355
988174,485478
1182302,784796
