761788,455408
1353799,663530
2933561,327401
3148427,2836509
4020841,282498
678204,409491
920000,626716
583243,290137
1123770,783431
683400,398813
1497067,371292
1007418,615489
1841776,331043
785592,459471
1195314,638377
846746,435383
2269238,794258
630336,371133
1389634,328909
702688,402652
636183,276537
1566496,460907
1849710,587032
2153130,1473221
3089833,1785173
3283724,2723418
4286650,359783
794907,278853
1274854,768338
1969958,261903
1259957,870605
619254,326168
1587375,450750
1666595,875749
2488011,1218881
2551791,1774875
3090312,2496243
4578440,551248
606973,293246
2928971,1699453
3718383,344979
557177,294327
1374753,319338
2270350,438592
518776,265747
1236905,294885
713723,405220
1544397,359891
682006,360975
732704,448005
605465,317010
2215565,309378
694294,433095
638151,361813
1220208,888715
2067958,416368
539279,267617
1456038,665537
1930948,1384134
2979488,2687576
951955,606110
1906189,441220
636133,321849
1494370,440386
2928881,844677
716131,415228
611141,345370
1434175,397903
696065,424087
840910,495196
1105684,737808
802141,494416
711640,391340
1964181,728596
1282866,513755
1859146,1441475
3109644,402641
647415,370160
1041553,557674
607354,336497
2195528,880454
2589892,1205303
2903477,1484892
3864522,3012872
5022598,284720
693704,411517
760556,398333
1588216,357378
2330366,2019289
3027993,286325
721713,376237
671699,364551
1585165,436712
2341357,325389
846607,443297
659170,379725
803648,432526
1520677,276339
2220193,261345
545916,270743
1287234,895499
2075596,364390
968886,520487
1940291,305542
622778,260657
1181230,823935
1900880,286695
727113,442712
740682,405964
1473162,272558
2328912,1995549
3640914,3275761
4487321,412255
788490,485822
1031043,262872
2073493,310201
611680,277343
1286722,843325
1260449,515990
1276653,964696
5017128,2760890
5960830,509968
610872,322513
1410589,379417
3089819,2524243
666361,391261
1085215,430940
1352419,965073
2290037,390642
3013588,2685268
3484895,2951881
4262253,256046
705279,390525
1593114,339242
553241,274044
3065892,2060232
682127,382266
1489763,371495
800688,535711
1614915,304871
885455,498979
1841072,460675
614920,355455
1511852,1209473
1295987,926750
2102807,382069
591964,293373
1350050,319047
711187,396569
1447405,299587
2108392,266264
787321,493389
674217,373688
1175304,823138
1106946,763415
1834479,311339
575136,308863
740298,479066
1451383,302762
614720,309112
1405552,386375
1213550,808024
741805,467642
680784,381781
662386,374189
665416,348933
1506851,373422
1198627,808020
3266542,2732245
5687537,4036751
711617,442986
787820,484820
721922,425128
694335,377582
2033256,809669
731804,450507
569758,296096
570280,304501
631237,362790
2130088,301952
635765,303075
1184720,491091
1461000,1085474
2270020,282845
748412,476768
1541836,359962
544884,273226
1346883,366205
2661707,813379
1351838,875224
948385,330667
1193523,857115
2674883,2342845
674767,376009
729718,464647
524976,263388
1477468,560248
871329,505899
1113482,534199
1418838,778967
2245268,298208
1107597,845919
1771439,268433
2279768,2008047
716737,407220
585691,289683
1241498,875859
2174193,452270
621277,360174
1354643,337146
582270,295761
964007,588020
700151,392694
1378277,265430
617533,347908
560674,298757
542230,287949
1209205,262246
768525,470926
639408,306100
806797,376320
644790,374051
2348460,1833371
3395757,2694517
4203249,304221
589840,315707
783489,337597
2893409,2385213
3707668,402165
617534,321584
585992,324511
1755049,710743
581227,311036
681944,352774
644468,368702
4029479,2721477
640637,363072
606595,331036
623584,357828
3832356,2789431
655240,379780
672607,391777
574830,285140
1238419,260143
604877,330372
1108895,673402
1432473,902720
2331359,2053312
1481911,859896
2198743,1636573
3107544,314679
1455777,938411
1136085,763479
770764,458185
1519559,347956
3689690,402029
557057,297105
1324655,362675
2653440,2321594
648874,318183
1109023,562656
721680,404044
1439813,296985
619134,355774
1479846,449059
1177243,537341
1521882,1166552
2364734,346563
603747,336839
1444635,442096
1033790,568342
1933380,355650
1626378,344708
2179689,1657908
3275108,479298
725264,419141
1604179,443194
2842736,764430
734252,398165
615954,348107
746491,419528
773010,377326
1770640,476357
635677,364113
1331611,271706
708471,317263
1575711,369499
2628998,2277633
3922895,757007
664144,381470
904808,533391
800411,416375
2831335,2022882
3608981,3239978
4918664,4639902
1032712,511699
2058555,390892
665847,389135
1376839,304610
1027817,475147
649937,339924
1436165,377787
781245,448253
1552192,330432
2231797,260173
1103045,330636
1398869,1082541
2217387,312160
2897712,267412
818934,462935
2271221,849478
3339620,330246
654556,341279
677208,401721
1459001,371189
591784,323689
642827,286283
1382941,290778
1232297,802142
689086,414093
1173892,527396
3088890,2727268
3918334,274517
764134,436647
1523413,305188
2225292,300610
2990691,369141
1202350,556053
681089,371357
3073766,1949316
6928165,3125984
613796,336991
1861907,797375
2790906,523501
1172806,844869
3657455,2066068
2474741,2106578
3614940,367633
1154950,752282
1895407,346619
2684236,395378
689595,417786
1502943,1228659
2954199,2459351
587678,320808
1455727,891532
687202,392942
1414569,306381
645998,387196
1341202,267664
1216189,694740
1857631,938879
5694395,3142370
6603712,446746
672672,335578
614492,308576
1439876,316234
881939,442088
1565473,304196
2535411,570044
746319,462082
977460,665454
1873610,366222
2877919,409273
961394,505157
902300,516206
1718949,299133
679042,384372
2437341,1168138
1137526,795653
1029602,395751
1414830,1028294
2320744,393092
1129405,724446
787738,407008
958388,290524
1327067,932078
5236351,4609936
5969863,260831
771573,379053
2011199,774599
3036384,2753755
2062799,377176
3212069,2880996
628860,356979
690151,392863
1426552,301066
2071461,250915
589814,317501
1473269,374242
1428063,807175
702034,374060
850362,411941
1651557,367447
1221912,829198
2076050,401484
989372,665716
1527766,561000
2281993,353940
688893,299446
764743,415612
1618628,413418
590785,313956
1254712,689562
1610091,727027
1985192,1381878
2875189,290367
657607,383836
1458819,381906
1353938,681681
1900752,1423303
2981706,2670982
648185,372164
1526158,446864
1149235,814512
625642,321111
852987,572147
1873174,504199
711239,413283
1914136,717522
626339,299970
1501917,355943
595841,319573
799784,520208
650258,349464
723106,421209
1477500,326108
711290,434507
1244870,876475
1395387,796527
1654346,1141100
2270636,1265326
3081021,387365
710660,443798
1767979,1389685
634952,362363
1476921,448490
616616,333625
1496858,456089
696772,410205
2886760,2039830
3218030,2796591
4143960,3396206
5066601,4781478
575229,321522
1914516,1560623
2583946,275023
1109252,753511
831863,359294
948561,298683
1174946,832230
2103806,368486
2994475,483555
789476,500213
594735,338019
1273505,304432
2022719,333611
782729,506644
872614,285668
1111059,791261
1916966,304843
689215,366985
1676742,1396284
749075,386793
1555451,388719
3128800,898503
1247881,393527
2010585,1231288
3000476,2474195
3916202,360632
592206,290032
1313442,299591
1000975,595490
2327864,804967
3129056,331074
676154,352343
658814,380123
818618,519463
564576,289628
571980,275491
662801,316280
793805,519845
792327,449096
1607309,374850
638151,371873
1338497,309905
588215,321958
622297,349545
1564452,452818
3383538,2815937
4194224,308570
580921,290961
1439689,314283
709490,455412
1951416,799695
1228193,881223
1185996,792887
1957465,361414
2745823,335774
1132252,777217
3717755,3147375
4504321,276097
568264,292341
1231217,646283
723179,384683
619260,329380
700132,412074
1061666,401318
1344563,955774
2285467,400859
598723,318317
1347430,348408
910659,366901
1566727,1156915
2057652,1148077
2464700,1680923
3755797,3442545
4511321,326162
2313892,1983570
872460,549373
1895839,430554
665352,378443
4357816,2971376
572108,303360
1370833,597730
1880685,851677
2140781,1659911
3284928,460818
626105,354324
1036339,537122
2091708,429727
648200,375451
624196,335824
541437,261374
1105842,537011
647796,368148
850958,562620
677003,391624
562984,275557
733878,345152
903694,434385
1925595,446453
622443,343668
702394,457708
1567744,421624
694332,348229
1221424,863451
1483712,871486
2174183,272046
587546,327284
1393691,402366
649775,358844
669027,366489
1265760,891892
2066716,339622
560622,271226
686129,410246
1577572,477292
1163421,752713
855704,575698
3405559,2828786
1240891,892724
1909553,1498346
635556,285957
1399950,351621
1093991,757379
624364,337939
1604865,1162212
744261,344061
1191439,795660
2119904,434874
662820,388839
2019079,777811
682935,410864
559331,276142
1232069,862527
2057077,351725
600741,321713
935429,518602
1304669,804094
2332433,2065403
627315,282179
719616,440575
1106874,770899
709872,403908
1527894,357127
769341,423242
738663,382057
727492,432582
3886820,2489880
723054,411912
952441,592029
1954190,572451
705893,392356
1482748,352959
555145,280270
690796,336130
1330769,918527
2180301,379946
2313548,1982311
595401,322374
1330737,315885
840805,546131
1704869,469933
1274154,859877
2189648,449113
566871,290534
1415798,408266
917052,578673
1706878,392324
2559844,364154
895050,551599
1600837,292236
1278356,852428
2050028,329441
619707,314717
749173,431197
1385093,683089
2415603,500122
3169565,273198
825300,491960
855090,522758
2252321,817228
792023,486729
957848,547227
1156452,598837
1172792,653521
1163410,703118
1198688,808488
2728067,2000604
3136222,2578731
547365,277420
1332920,303383
957382,620257
1128933,623301
2006397,275764
2256722,361924
2330383,1750436
771573,480411
2272414,2004504
1744260,613345
1969253,1516633
3477686,778112
776442,442390
8205781,1349135
1041131,656828
630223,350830
685198,408481
674720,356222
655267,354051
1569955,595970
1829305,1417818
677964,391526
744625,401154
1349488,872179
1318041,389812
824015,533018
1391664,317953
642633,366825
1426002,422276
739094,385646
645206,336555
643693,307584
3588320,2940912
1203514,758408
1391740,807792
1063780,565855
1569247,1045988
742016,356704
696065,370901
1244317,882030
1204919,748419
2409192,589076
2920424,392166
1170043,618418
710336,413040
1471954,1169354
2850505,2431636
527061,244481
677285,407684
631830,299270
1127959,775002
730411,428094
536119,270059
1308929,361063
1178671,816418
1531238,959370
2703398,581148
2293434,1981519
3124335,364665
4053712,362622
665793,382536
1728630,1083706
689448,412376
609821,281015
1377675,334624
1293947,879265
2381738,582014
1008125,506389
751212,423103
1468601,284504
838103,574402
1632222,1346412
701355,357135
927649,544342
1811470,278606
1293178,928727
631524,370080
1873457,766093
809862,540359
1392754,906306
2288040,418102
742173,467587
994729,362236
1439726,1058505
2353338,356305
637317,287354
749671,395270
1227135,855925
707736,403862
1541416,388606
662636,373434
2377352,2062296
813949,534120
912668,477180
1732386,279311
717997,450472
674554,385406
1405360,323505
571175,285420
606756,336152
773479,401742
2162144,861191
598230,327226
1430294,407808
567804,287790
622405,330278
1126478,791773
770686,459333
1756595,1459281
1329057,980424
2274700,1554120
3730698,3470207
771981,403036
627927,350216
1444412,928329
1313513,943803
2036002,1305236
3406938,3076111
631606,339217
1523534,435427
679085,348580
575814,284833
2263355,1950751
3096116,2829867
748866,380938
1629505,435857
2127535,1858407
2907853,369611
665414,389852
1281375,535527
1871802,1285175
2947145,361936
3751233,314879
691025,359889
928345,660508
946057,616330
595657,276098
810247,504791
1801862,1529315
814069,545551
1550517,316519
776480,373608
664496,345836
657699,362028
629088,276499
645769,324602
3140830,2865368
794329,450334
1488890,258165
807677,432385
774923,434213
1621174,331814
3492485,2889103
4377234,4025461
1163867,889867
1425738,1104583
655455,367695
1250422,845193
725090,403764
1642062,433642
717892,445121
657121,360086
1439479,369364
1238755,803569
2068682,324453
941964,616971
855530,469685
1748879,374350
662827,377985
1196915,801555
688044,409080
1461399,360092
933650,568054
754864,445333
530801,265849
664185,384469
3821451,3164255
7401951,2839944
1114798,794925
713364,366878
2036190,1573556
1814125,1497728
3480254,264533
535530,272288
803938,499756
1659566,323598
778341,440855
847227,388507
1621331,355714
723453,374524
626668,343739
1311208,927866
2099907,348851
643046,372157
642033,378496
1634217,482954
661733,290494
1228766,817606
1567919,888236
2353057,328921
567071,289421
606890,332606
670913,376564
1208326,767903
3522814,3101099
1518564,661497
2679823,2056676
5478825,2080681
1144571,810174
4509308,4124161
5934129,5454516
1065293,521311
7701013,410277
1032371,660102
1901332,404624
682454,367220
792722,468169
3820584,1387542
4028088,3736870
5071359,4813228
5732346,270908
808859,436803
1673559,409553
3351137,1016857
3976243,663735
4803035,321492
582299,281400
621374,347419
1463321,394569
1951092,1218499
2133592,468770
2545976,1017677
3109644,1441512
4059181,395839
2511723,2181475
4530283,3908880
644518,345637
1479008,958562
2389500,415856
3385537,480561
698868,433674
2104654,1739241
606297,321955
1425273,382557
655803,382796
3545073,2139546
4020083,3311638
4646917,4023413
5666175,4472495
6818645,311767
563860,280598
1208739,796318
3627514,1999442
677929,394787
1973978,805775
960887,678377
1183718,825366
2312773,705820
4203553,3935550
604873,318810
703082,380156
963807,429897
799127,503249
1347311,287114
1295562,974229
2384785,293340
599178,319476
1343398,295753
576793,300567
816572,448563
1655618,321249
1392578,1013465
2297087,434609
2808290,2156947
3683049,310109
741765,414070
1659812,1387936
991070,511108
1262682,868509
1330176,662939
1611820,1208509
2734798,577108
898429,347953
2109999,1699126
2998460,359152
1157737,552957
734283,432597
598777,304212
1996866,991146
2145068,1737145
2708981,1803566
3820646,349769
3616542,2552860
4041289,290635
4837930,3966979
6096750,582592
628391,328101
2389463,2056579
3701016,804401
767176,376123
670015,364721
1546414,442392
705620,397062
1498833,361346
2344896,337688
621055,339044
1056923,501103
2577441,875918
759599,429238
1464945,275083
2214101,304045
624663,355557
1350046,328597
1735810,1028680
674449,342681
1855090,682023
1396153,819924
1716956,930444
2249936,1560958
3286367,502308
1518476,1145376
1275479,682543
616954,292830
1626428,1271108
711600,426344
723568,437992
1480193,306213
622142,321107
738972,421310
1532871,348570
1000567,643251
1533253,862570
2265279,258592
3178805,461675
1187714,819900
1181682,553010
1323946,647133
2275612,1961734
1807300,1417314
3413657,3112076
716030,434560
1744022,1441648
939119,524516
600368,314024
1467121,1164470
550752,288551
1236899,264316
739070,452850
1649506,482126
1817427,1060939
775356,391536
1653343,1367956
638961,342443
1922646,790437
1068793,726255
1087995,730195
1045824,592292
622683,301799
1515753,455993
1155983,793638
1914502,341114
3400506,2787651
4481785,552402
999718,495637
2296128,609053
2086526,958978
2346235,1822380
3039687,2146297
4236109,545567
5010811,281108
1168821,602670
2294110,445494
611965,340999
1460355,415741
647634,367757
778593,476755
1599998,422618
685761,383971
1366653,264184
1822966,314758
5095555,4198958
858279,521037
2230190,847283
3710607,3307415
2744693,291535
2995150,2697420
3988936,3689403
802755,407796
1158453,542890
811380,520908
612767,284738
1501561,449539
1204003,485821
1459980,1072466
2001231,1167553
2915257,361570
1317513,858589
856170,428904
637347,302304
1546271,460975
657259,378154
1755743,508991
1217248,833460
1988439,346804
853897,298498
911390,515027
1229251,819528
1270019,515975
787489,416873
1609044,373018
626919,366195
3005851,1983705
724885,466694
1514210,387393
1764712,1040737
585425,287221
1441015,448791
1568860,637116
1825687,938856
2450008,1886228
3387702,299405
732639,461485
949764,480914
574271,290520
745742,439879
666046,389124
678954,389083
762426,496772
1154633,771090
687273,343864
753649,431799
549433,267918
1039153,524729
715377,403837
943002,509076
559186,279649
1019256,380289
1416499,1050054
2274633,342038
826816,370704
869224,398110
673449,373900
1443450,677722
1843277,1367365
3389025,855968
1055775,730265
615889,302955
1477504,318523
552875,255953
3690739,3099109
4483151,372006
679292,350662
621349,320379
623773,356440
565077,256399
1066956,724593
1896457,1481237
549311,279542
617139,328729
1110234,763304
747688,474267
641541,367240
800801,493413
1656358,379455
3348650,2801470
552582,269189
671037,367436
1407493,303642
729236,448990
626207,337143
714935,336345
1064120,588887
2561454,832241
1478566,514683
1688900,1289640
2332578,1608978
3252601,380068
1084349,747923
920364,436664
783090,487619
1651351,1305916
2411841,1352657
5859032,2743320
3202715,2626284
1194911,820096
1734000,1297436
1856466,1491626
3232303,340906
552734,257503
783208,526320
2075688,1732999
800119,494327
775502,460475
1744055,378747
825877,523651
1859895,1552989
2316949,547164
3594809,808307
540891,274829
631528,304263
1913606,803786
1042062,749442
1273521,980534
2856314,722627
614484,333791
689746,419200
733299,401263
1496328,795057
1893081,1487606
2911187,1554469
3416940,2007830
4286282,294470
622136,343403
806423,419265
628737,353669
610363,331487
629101,334896
2232286,1785739
3052693,402483
650633,353356
745963,391607
653428,371243
715512,452502
882168,547632
1343053,750531
2172423,424103
1144100,809063
700172,391328
661936,389869
1853271,1440048
2233068,1550102
1532136,1224168
3262920,290738
711853,388894
630318,314673
751518,445256
2031341,785989
645252,375231
720645,444654
675288,394832
740125,410642
662719,376494
634843,267908
1155476,809444
1072363,744470
641446,345922
1131767,437308
4734637,4033565
5826173,5463780
635151,359396
583906,307503
650920,375462
1242648,827029
680895,376699
1515271,1145524
2245978,298220
2588610,1972883
3073719,1473775
4134028,513238
585500,299915
748644,458704
1423838,271432
699950,414102
1144554,613136
1753212,954057
2585143,361355
551442,274992
1205124,255325
622954,322720
3134950,2593197
633790,366854
1434386,390467
1130963,798332
685072,345310
659675,370618
639388,329698
1340522,264684
963792,495727
4238403,3332637
988905,517070
1386886,872367
753281,449798
744056,386071
724270,410016
1802572,1490653
634509,314392
1194974,829369
1149428,806328
1115056,763134
572861,277151
1546538,564332
778564,433731
621854,336641
596853,293910
562932,268897
585238,299461
629880,335312
669168,349670
632811,357728
2242556,1966804
652446,364417
2353527,2000053
1196443,819044
1242857,828109
2603006,813671
671504,370434
558024,295234
1287547,319320
678858,379216
870900,496248
1318165,876948
762829,454247
1507420,300255
700212,380948
620618,353689
700031,408234
582804,302358
575742,272509
3473131,2836377
769933,477633
553797,263297
552741,286679
715678,431308
682570,396061
720324,387159
666829,372081
1115945,759888
1195635,828688
2263081,1977897
516718,252587
811278,481779
2138142,1749185
886973,536879
573427,296857
1805802,614790
2219953,1332427
2658117,2096095
4007418,433863
646651,364895
1469551,407645
3128576,411834
4107090,2866367
4123069,3610605
4568870,3765645
702183,399982
6609885,308344
881666,472343
679035,375307
3168724,831133
783347,509578
1090736,746114
1858260,362527
2767134,2132707
1233201,870132
1080005,424305
3143256,2775038
624197,339792
4931012,395746
875224,450542
2010964,577714
646328,379929
1368436,297554
734662,437409
1446098,292456
650992,318610
1329350,903960
2036542,282275
3249881,734543
624994,335748
1529357,400537
2763440,2175491
784101,401473
1623798,326050
987332,644073
1471810,836436
2198334,292715
1739730,1083865
643120,291248
657144,332361
1357337,283375
634306,368155
1447679,391495
1380401,521151
1763734,842483
2007947,1561370
6783229,5886021
1075306,751358
1028815,458941
661228,375614
658048,339266
1921799,745585
702944,411247
1091502,492908
1185717,816290
531167,261793
875530,606160
662959,369328
856728,577812
856809,457023
2255911,793325
608392,317589
1456082,420546
662152,382970
1933933,792738
1055580,401187
1442198,1049201
2524930,507424
669838,393059
627966,360474
1313308,261341
1469079,936533
917934,586131
1852183,526618
1471547,1205324
1513549,1038962
2960885,2656261
1604575,1046495
2481341,314491
597811,321585
750658,463965
1626258,1352881
850631,447321
3372186,2049074
1583922,1012338
2587029,407160
632348,312834
1490549,383356
2273607,360955
833687,563774
2094446,1750172
1141032,534757
605572,297222
702879,373348
2003597,789354
555758,292435
661755,354078
641401,374433
789568,505865
723448,413671
727103,424417
668734,379984
759390,396858
2101734,849401
613555,344228
680895,369729
1211363,777025
1494263,1091749
1310377,433858
1920689,846232
2646345,1382310
5083489,4361230
1250641,750948
1264272,800079
844273,533636
688527,311362
1105048,493925
1842675,454993
2999098,2465375
690429,422118
1486566,270222
784177,386799
711075,352023
1070316,436335
1512892,1130669
2467063,387820
644833,358341
714946,439804
1431346,312175
532310,263477
578380,296564
1333294,323394
565543,277423
871365,537340
1710705,967068
2591229,372979
555684,270326
772140,460173
2285706,1928035
655500,373788
790484,477966
1526030,318661
741217,444650
566577,278564
726300,442066
716252,377572
1600861,407206
687856,411513
700601,319885
649110,371499
665341,347312
1417914,305333
1206563,604440
1917750,1517556
2683363,269649
745096,466121
1500140,342327
819708,516266
1069835,728820
1883019,408446
3751897,3133115
880451,498112
3003301,2473764
934666,417093
1498350,1070078
2336179,373785
1148701,815881
1202243,802499
1007356,690034
694321,396523
1398664,295265
738749,465811
776150,420219
562200,281164
639880,351982
799523,456144
614453,340186
622370,337260
645678,348135
673898,359881
1460790,351163
2373728,2021726
579775,286523
820326,503020
1694313,367848
913135,611746
618726,333148
717408,405977
649007,353176
691943,373000
629012,342902
867186,575331
647656,379202
3798819,3189080
522489,248323
538782,250550
611532,316994
1141292,708791
560777,267947
1058140,672614
1854782,1146066
2654322,340706
634282,332536
691412,373044
1222746,533261
1171267,460979
2120808,1620201
2967362,271100
635298,369156
697609,391347
1217755,588808
2109049,1061386
2389769,1931875
1110224,778075
6763000,5685367
7726726,356735
1040996,502221
850705,520400
716146,419163
874057,578845
632318,336793
576234,300714
563201,277715
669947,287388
1109836,474528
1601633,710125
2400481,1937480
3553192,585034
644455,367261
629795,307290
568756,285261
779845,466039
1568900,1295131
698207,380073
591402,302722
679422,394142
676899,386949
557247,278723
730867,404258
1530673,1257344
623612,339446
810500,530013
3684812,3103146
738619,399374
1237081,929990
990006,613022
2808493,2467573
695226,391084
1100966,543738
643902,352344
650917,318012
2010297,844416
1165376,777211
1232607,847584
727995,415248
1517707,360044
661920,375390
607184,354786
1553854,456910
804764,462799
2442092,2134722
4932035,2047689
1575316,1143498
654224,371575
3045678,1943226
639676,325822
699956,390649
561813,278760
874384,601000
658841,382430
905921,443338
1915692,352280
1154210,867569
843138,489543
1914044,510694
616131,340514
682732,404348
630218,348964
739048,448489
929683,524730
1247599,893163
811605,424399
710373,355608
2871138,751584
649560,335613
1312545,944685
609761,288723
1795087,719197
1509199,1133345
607010,326199
602985,308188
576313,284600
1116477,473227
1475797,1102975
2389534,343014
1137581,795762
839359,550049
1113806,531725
690046,359558
1862442,1421956
3007710,618886
656522,370191
1401772,1116785
641936,345139
1100906,708110
1844521,274530
695251,351348
1686816,1414787
2365332,264541
650053,385087
1065233,629464
1982119,397812
558702,267035
1026257,518227
761983,464681
2958373,1598764
769208,496857
555053,276229
714971,389709
1209161,790281
3726778,3094768
713064,442135
6029568,1769146
626400,346001
1129950,792236
733571,451203
1664709,334109
2080960,1651760
3472412,390847
1119556,770875
687094,396935
929154,656745
1584200,1016094
2542506,409701
558596,275946
628103,352538
3513470,2364668
1112081,762964
1230086,835591
627731,324167
1419104,1143919
630629,321642
1299812,327091
2005503,302160
600143,309119
806281,485246
1530707,262822
622692,309689
1402393,364751
525550,260355
528082,273066
1910949,1529560
729460,380486
1103761,750126
1859189,331652
712814,333878
2046288,1708006
2858290,402721
757737,389045
770010,465163
2128569,1797226
629824,345837
547297,266841
1198089,861262
1590610,1022326
2155845,1191771
3010235,319375
750070,432312
1424860,259587
872777,402697
759646,427002
1502716,297653
805565,329094
1577081,268044
2261516,259511
560081,286877
635654,355707
657123,309813
860556,467740
1754891,360593
598721,336290
563237,298360
2105891,342825
2257171,1976064
835995,527104
931487,333584
1410567,428084
2418209,2104351
907012,595573
640152,356999
606113,320716
966915,551862
1270624,773095
2742805,2390659
3739810,3474565
651218,361411
1367923,517659
3434349,2880292
788210,456886
2173224,1821979
3010988,387414
7636299,343146
1293271,863928
604368,325460
1814690,752559
748352,420893
2054886,816509
2728844,272499
913160,435592
1853968,385379
1175699,816097
703477,422353
1365315,1037706
3036004,353158
1089357,511886
609312,297201
683355,418033
2317513,1223421
746252,417709
1593812,313760
1250562,664686
804152,438636
2159462,836686
531421,270321
1256815,323537
861659,558787
798273,378033
591039,319262
657961,390725
1137175,790717
1066993,721792
1078855,749394
1090205,559573
782880,467701
1526615,314513
989009,505237
1297825,719546
2985392,2565417
1775884,1070075
1230750,925752
1018473,673099
2444825,2141719
728534,396423
949537,484437
2336373,760771
586948,289673
1315323,299552
553177,286986
595322,337419
780215,505616
1147972,769171
2090083,462403
3425142,2892837
2206478,1932063
3002954,379950
1019627,686410
763082,451175
2204176,1940353
589539,328578
1835179,779800
1039274,638965
2292077,1675344
3126709,302141
1435623,1048084
2857709,2329825
767778,474128
1630241,370603
1031540,701437
732088,417271
541990,271156
649250,329718
583643,313573
818337,514074
662986,393511
606858,328110
1338737,925783
599483,270891
714502,448323
548147,282867
652500,340084
1497473,1178759
655403,375339
1508484,946717
2941276,726519
864826,482170
1710013,329595
857665,427580
1550296,974881
2633840,479754
1080897,554213
2057295,395119
1204296,608367
1064453,462462
1004209,500748
1891981,935190
2793891,1967984
961185,412017
1917785,887190
1860648,1122783
1138362,557742
837435,404520
1009113,431342
1191230,562019
1543584,781543
1870497,1006873
1193121,731287
2005339,1271642
2253042,1562334
1265381,500945
1180863,513540
1227055,591119
1145708,462181
1909131,1322026
963387,471998
1594109,824526
3206647,2236074
1228049,552142
1296850,603648
2497142,1511268
2506118,2106047
3477808,401982
593513,297045
1421315,358819
1121320,526483
1071313,553693
2122937,463565
3643327,650103
4123321,3556788
2427269,1813894
1129410,532489
1114882,448893
962779,534609
1763511,275999
655063,378375
1644188,529588
1242586,864032
1082113,642134
655713,355975
665507,377710
723398,450839
798758,426500
2109977,817256
721083,330021
565691,294838
897242,608173
882771,554376
1620867,1197820
2495805,456021
711504,418588
816924,531754
3956144,3420456
2400912,2038900
824444,485803
777946,393543
3234861,1978625
644263,340681
2144159,1755406
644045,365974
4302892,3487544
1607840,1072307
3133950,841319
1165292,562803
1784999,1308982
2603632,274059
939821,491998
1479572,973405
1134793,553800
1022010,442437
1192554,544805
925087,516038
1853602,463328
2625303,2115402
1054412,487270
1266065,504173
1507935,993318
1358524,620037
3116886,2013739
3145160,2731398
6356472,6008351
1303300,736051
1211542,593735
1287016,580739
3284045,2338208
4095451,2848080
4300260,3625288
5460784,338077
1006798,613576
2605161,2099347
1119415,530559
1253769,432568
2151579,1559576
3243404,398312
2948930,2436933
3814109,355599
811433,422565
1078539,496583
1049342,393409
1404155,1038577
2232648,300682
2958124,307088
651335,344601
954115,609781
3716000,2977680
1161092,706520
1632545,1073555
3042489,784600
860271,320866
1180178,881376
2013855,307841
1134848,585393
713716,388667
1597943,359101
1103134,523312
2890243,883574
3918051,3025629
5006454,354574
1983822,1463704
2905596,1367829
549277,267095
814820,378991
4449786,2731728
770138,438976
1603907,351648
565875,280480
757582,441837
1124078,769768
733322,456892
630476,337375
1205920,752745
1889644,280474
1118093,779284
2316488,2042478
543736,268719
743584,382897
1161013,485358
1531432,1175479
2559998,356578
627202,332905
911277,635882
2206118,795880
607301,334080
797531,398525
653316,358265
1448644,396045
1176648,823506
1066107,712862
661047,356743
653542,369403
1469778,1002388
2304779,344400
1195640,789317
579794,311074
3967474,2719708
631806,356324
673282,391543
2342924,1999390
2422386,2140632
634210,341029
1179564,546359
1974749,1538867
2892163,387291
604579,329675
812547,448792
623942,306853
644783,308096
1960262,825876
805259,428666
2087436,775269
757630,485010
554194,264908
1764572,1099437
623870,302372
1427747,374073
585483,278994
561989,293918
2136129,368030
638221,356082
1835076,732580
725655,400225
2233403,1845079
3550346,2695201
4576742,488962
551099,271669
638197,364436
528671,259654
2241270,1046484
973934,527482
3487885,2020677
1011944,577643
1281980,748435
2620184,2186847
2934411,2261451
3674447,310240
598888,325589
1202133,755161
2100729,348191
2409573,2116097
660462,367368
1508649,310099
770363,495329
1577801,344791
952044,426750
599645,324349
733408,393033
4779348,4169004
661343,387084
545838,276881
1655195,1034433
701524,374829
1512532,378059
668074,402436
1958890,1621250
570933,285477
1300873,445329
2273770,1669578
3758998,796436
3388671,2817599
626193,360083
1433921,378955
1265499,825733
2104724,346636
1171981,841381
527679,264037
587026,325347
2015642,1077631
1583342,989259
720947,424746
1498821,365505
567407,299914
643823,373864
1407970,344660
610737,344282
1657791,998986
1156104,789460
2121090,872313
2561338,1758044
2478367,2127608
3871173,2404747
4822499,396368
1009876,504079
1944097,339860
1050119,600643
2360226,783450
658175,339593
1467658,379967
2176446,301877
701990,429510
599448,314360
701550,410594
1469770,357669
1153112,764186
1061023,733507
1106722,764500
575779,279148
1387143,387971
670257,397305
668967,387554
1114147,770979
2380663,2031703
3120738,325741
1155789,825520
1893594,306504
670630,314544
732270,426339
1027796,377624
1326498,975704
5566792,4927224
946665,288807
1093910,794910
2107024,320504
1341753,850825
2731148,2087498
3122193,2764096
595763,311492
5298343,1572888
565681,294708
824617,467398
653107,368533
651541,367946
1116622,777421
584911,285124
1266520,280631
569297,305131
1263025,286390
1520543,1139087
720025,414183
722120,424096
1592555,1264164
2297350,259682
540219,265417
627705,360274
708738,439836
821778,388689
9318766,8978015
8567871,8038604
8961666,889968
9422192,8577975
9960188,631742
1181988,792416
1103968,541166
1275697,860700
1258824,384584
1341571,964007
